0.8680952380952381
0.893095238095238
0.909047619047619
0.915952380952381
0.9226190476190477
0.9269047619047619
0.930952380952381
0.9328571428571428
0.9369047619047619
0.9385714285714286
0.94
0.9426190476190476
0.9430952380952381
0.945
0.9469047619047619
0.9464285714285714
0.9480952380952381
0.9492857142857143
0.949047619047619
0.95
0.9514285714285714
0.950952380952381
0.9511904761904761
0.954047619047619
0.9538095238095238
0.9533333333333334
0.9557142857142857
0.9561904761904761
0.9569047619047619
0.9573809523809523
0.9580952380952381
0.9578571428571429
0.9583333333333334
0.9585714285714285
0.9592857142857143
0.9597619047619048
0.9602380952380952
0.9607142857142857
0.9602380952380952
0.9607142857142857
0.9626190476190476
0.9621428571428572
0.9630952380952381
0.9630952380952381
0.9630952380952381
0.9630952380952381
0.9645238095238096
0.9647619047619047
0.9638095238095238
0.964047619047619
0.9647619047619047
0.9657142857142857
0.9652380952380952
0.965
0.9652380952380952
0.9661904761904762
0.9666666666666667
0.965952380952381
0.9666666666666667
0.9669047619047619
0.9657142857142857
0.9666666666666667
0.9671428571428572
0.9669047619047619
0.9678571428571429
0.9678571428571429
0.9685714285714285
0.9676190476190476
0.9671428571428572
0.9680952380952381
0.9688095238095238
0.9688095238095238
0.9683333333333334
0.969047619047619
0.9688095238095238
0.9695238095238096
0.969047619047619
0.9688095238095238
0.9692857142857143
0.9692857142857143
0.969047619047619
0.9702380952380952
0.9704761904761905
0.9702380952380952
0.9697619047619047
0.9697619047619047
0.9707142857142858
0.9707142857142858
0.9702380952380952
0.9707142857142858
0.9707142857142858
0.9711904761904762
0.9704761904761905
0.9709523809523809
0.9711904761904762
0.9711904761904762
0.9711904761904762
0.9711904761904762
0.9707142857142858
0.9709523809523809
